lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
83,3950,278713.864391123,4996607.787501795,10.0,278720.1401512267,4996615.57305477,-0.6275760103705449,-0.7785552974628005,-38.871510537992776,0,0
83,3960,278721.0213721558,4996600.733989227,11.0,278727.9247082069,4996609.29809755,-0.6275760046435831,-0.7785553020791762,-38.87151011653171,0,0
83,3970,278728.8059291876,4996594.459031967,11.0,278735.7092653017,4996603.0231402395,-0.6275760103705449,-0.7785552974628005,-38.871510537992776,0,0
83,3980,278736.5904862262,4996588.184074707,11.0,278743.49382233375,4996596.748182985,-0.6275760097775088,-0.7785552979408336,-38.87151049434982,0,0
83,3990,278739.35443523584,4996575.680675018,19.0,278751.27837931435,4996590.473225765,-0.6275760041315902,-0.7785553024918823,-38.87151007885291,0,0
83,4000,278750.90444829856,4996574.077049573,13.0,278759.0629363526,4996584.198268505,-0.6275760041600341,-0.7785553024689542,-38.871510080946194,0,0
83,4010,278760.57173334854,4996570.137758215,10.0,278766.8474934571,4996577.923311186,-0.6275760108540939,-0.7785552970730225,-38.87151057357832,0,0
83,4020,278768.356290386,4996563.862800955,10.0,278774.6320504897,4996571.64835393,-0.6275760103705449,-0.7785552974628005,-38.871510537992776,0,0
83,4030,278774.25811941153,4996555.252177783,13.0,278782.4166074656,4996565.373396715,-0.6275760041600341,-0.7785553024689542,-38.871510080946194,0,0
83,4040,278783.925404461,4996551.312886425,10.0,278790.2011645647,4996559.0984394,-0.6275760103705449,-0.7785552974628005,-38.871510537992776,0,0
83,4050,278791.0823854886,4996544.259373868,11.0,278797.9857216024,4996552.82348214,-0.6275760103421009,-0.7785552974857286,-38.87151053589952,0,0
83,4060,278799.4945185365,4996538.762971905,10.0,278805.77027864504,4996546.548524876,-0.6275760108540939,-0.7785552970730225,-38.87151057357832,0,0
83,4070,278806.45838639577,4996531.619558129,11.0,278814.0692856441,4996539.5614856435,-0.691899931666159,-0.7219934103302914,-43.78069372613163,0,0
83,4080,278813.24977020785,4996524.489080939,11.0,278821.839346842,4996531.360701799,-0.7808706031069255,-0.6246928054679568,-51.34035625746779,0,0
83,4090,278820.23145317996,4996517.27024024,10.0,278828.11169140355,4996523.426687717,-0.7880238223576304,-0.6156447477213379,-52.00121624378488,0,0
83,4100,278825.4424653508,4996508.706683467,11.0,278834.36856706557,4996515.135113149,-0.8114637922548873,-0.5844026983675873,-54.239195409153865,0,0
83,4110,278831.28574476927,4996500.593083606,11.0,278840.21184644557,4996507.021513342,-0.8114637887556547,-0.5844027032263952,-54.23919506608348,0,0
83,4120,278836.31756039505,4996491.895081054,12.0,278846.05512586574,4996498.907913486,-0.8114637892249713,-0.5844027025747326,-54.23919511209604,0,0
83,4130,278842.9723035971,4996484.365883906,11.0,278851.89840530837,4996490.794313593,-0.8114637919367752,-0.5844026988092971,-54.23919537796564,0,0
83,4140,278848.8155830156,4996476.252284047,11.0,278857.7416846936,4996482.68071378,-0.8114637889068592,-0.5844027030164424,-54.23919508090782,0,0
83,4150,278854.65886242705,4996468.138684197,11.0,278863.5849641435,4996474.567113877,-0.8114637924060918,-0.5844026981576345,-54.2391954239782,0,0
83,4160,278859.69067805813,4996459.440681633,12.0,278869.4282435194,4996466.453514077,-0.8114637884375427,-0.584402703668105,-54.23919503489529,0,0
83,4170,278866.10804218036,4996451.842781071,11.0,278875.4866527533,4996457.590968935,-0.8526009611760803,-0.5225625331016605,-58.49570134866332,0,0
83,4180,278872.746429004,4996444.265988135,10.0,278880.07435415476,4996451.070509645,-0.7327925150720476,-0.6804521510395738,-47.12101416827812,0,0
83,4190,278879.5351511189,4996436.735134956,11.0,278885.5760647022,4996445.927923602,-0.5491739621199511,-0.8357080586720906,-33.3103617593365,0,0
83,4200,278887.2833607384,4996430.39176535,12.0,278894.06977121107,4996440.2884634305,-0.5655342060528713,-0.8247248400431192,-34.43939575735888,0,0
83,4210,278896.09508830245,4996425.56187156,11.0,278902.31596465106,4996434.633844744,-0.5655342135105461,-0.8247248349292072,-34.439396275462954,0,0
83,4220,278904.3412816754,4996419.907252921,11.0,278910.5621579423,4996428.979226161,-0.5655342060800234,-0.8247248400245003,-34.439395759245215,0,0
83,4230,278912.58747503354,4996414.252634291,11.0,278918.80835138215,4996423.324607475,-0.5655342135105461,-0.8247248349292072,-34.439396275462954,0,0
83,4240,278920.8336684064,4996408.598015649,11.0,278927.0545446733,4996417.669988889,-0.5655342060800234,-0.8247248400245003,-34.439395759245215,0,0
83,4250,278928.5143275522,4996402.118672185,12.0,278935.3007381068,4996412.015370209,-0.5655342128770062,-0.8247248353636412,-34.43939623144928,0,0
83,4260,278937.3260551374,4996397.28877838,11.0,278943.5469314043,4996406.36075162,-0.5655342060800234,-0.8247248400245003,-34.439395759245215,0,0
83,4270,278945.0067142959,4996390.80943491,12.0,278951.7931247744,4996400.706132987,-0.5655342065416094,-0.8247248397079795,-34.43939579131279,0,0
83,4280,278953.8184418621,4996385.97954112,11.0,278960.0393181987,4996395.051514313,-0.5655342124154203,-0.824724835680162,-34.43939619938172,0,0
83,4290,278961.4991010284,4996379.500197639,12.0,278968.2855115011,4996389.39689572,-0.5655342060528713,-0.8247248400431192,-34.43939575735888,0,0
83,4300,278970.31082859245,4996374.67030385,11.0,278976.53170494107,4996383.742277035,-0.5655342135105461,-0.8247248349292072,-34.439396275462954,0,0
83,4310,278978.55702196603,4996369.01568521,11.0,278984.77789822593,4996378.087658455,-0.5655342054464836,-0.8247248404589342,-34.43939571523157,0,0
83,4320,278986.80321532354,4996363.361066581,11.0,278993.02409167215,4996372.433039765,-0.5655342135105461,-0.8247248349292072,-34.439396275462954,0,0
83,4330,278995.0494086964,4996357.706447939,11.0,279001.270284963,4996366.77842118,-0.5655342060528713,-0.8247248400431192,-34.43939575735888,0,0
83,4340,279002.7300678549,4996351.227104471,12.0,279009.51647833345,4996361.123802547,-0.5655342065416094,-0.8247248397079795,-34.43939579131279,0,0
83,4350,279011.5417954274,4996346.397210671,11.0,279017.7626716943,4996355.469183911,-0.5655342060800234,-0.8247248400245003,-34.439395759245215,0,0
83,4360,279019.78798879246,4996340.74259204,11.0,279026.0088650644,4996349.814565278,-0.5655342065416094,-0.8247248397079795,-34.43939579131279,0,0
83,4370,279028.5997163645,4996335.912698245,10.0,279034.25505849475,4996344.159946597,-0.5655342130218082,-0.8247248352643469,-34.43939624150906,0,0
83,4380,279035.71484131686,4996328.608629932,12.0,279042.5012517954,4996338.505328008,-0.5655342065416094,-0.8247248397079795,-34.43939579131279,0,0
83,4390,279044.52656888246,4996323.77873614,11.0,279050.747445226,4996332.8507093275,-0.5655342130489602,-0.824724835245728,-34.43939624339539,0,0
83,4400,279052.20722804934,4996317.299392659,12.0,279058.9936385223,4996327.196090739,-0.5655342060800234,-0.8247248400245003,-34.439395759245215,0,0
83,4410,279061.0189556204,4996312.469498871,11.0,279067.2398318873,4996321.541472111,-0.5655342060800234,-0.8247248400245003,-34.439395759245215,0,0
83,4420,279069.2651489864,4996306.814880229,11.0,279075.486025253,4996315.88685347,-0.5655342060528713,-0.8247248400431192,-34.43939575735888,0,0
83,4430,279077.5113423515,4996301.160261599,11.0,279083.73221862345,4996310.232234837,-0.5655342065416094,-0.8247248397079795,-34.43939579131279,0,0
83,4440,279085.7575357111,4996295.50564297,11.0,279091.97841204767,4996304.577616163,-0.5655342124154203,-0.824724835680162,-34.43939619938172,0,0
83,4450,279094.1033395584,4996289.97112337,11.0,279100.17848986055,4996299.141322321,-0.5522863911040038,-0.8336544501178623,-33.52401078673405,0,0
83,4460,279102.41669530125,4996284.422270105,11.0,279108.5250924008,4996293.570356511,-0.5553088272286156,-0.8316442186427917,-33.731988667087265,0,0
83,4470,279110.73207360867,4996278.8698921865,11.0,279116.84047071525,4996288.017978587,-0.5553088278728304,-0.831644218212634,-33.73198871147018,0,0
83,4480,279119.04745191726,4996273.317514275,11.0,279125.1558490168,4996282.465600681,-0.5553088272286156,-0.8316442186427917,-33.731988667087265,0,0
83,4490,279127.3628302247,4996267.765136356,11.0,279133.47122733126,4996276.913222757,-0.5553088278728304,-0.831644218212634,-33.73198871147018,0,0
83,4500,279135.12289970607,4996261.381114227,12.0,279141.7866056328,4996271.360844851,-0.5553088272286156,-0.8316442186427917,-33.731988667087265,0,0
83,4510,279143.9935868407,4996256.660380527,11.0,279150.10198395234,4996265.808466924,-0.5553088283298733,-0.8316442179074556,-33.73198874295795,0,0
83,4520,279151.7333057714,4996250.283773142,12.0,279158.5013420717,4996260.1930458015,-0.5640030250209475,-0.8257727216172864,-34.333088195724756,0,0
83,4530,279159.90274774283,4996244.56195503,12.0,279166.7928277101,4996254.386760272,-0.5741733306068247,-0.8187337701718832,-35.041760567013625,0,0
83,4540,279167.9221427346,4996238.715794155,12.0,279175.1658527607,4996248.28285562,-0.603642502176534,-0.7972551220067846,-37.13122050769857,0,0
83,4550,279175.82499634865,4996232.691626541,12.0,279183.35796434665,4996242.032632544,-0.6277473331686455,-0.7784171668839618,-38.88411971824573,0,0
83,4560,279182.98042491445,4996225.636539094,13.0,279191.14114024566,4996235.755962264,-0.6277473331686455,-0.7784171668839618,-38.88411971824573,0,0
83,4570,279190.285383798,4996219.4222607445,13.0,279199.70188790787,4996228.384930567,-0.7243464699894412,-0.6894361401999721,-46.41450896168743,0,0
83,4580,279197.9032097325,4996212.869158804,12.0,279206.59536736645,4996221.142392493,-0.7243464694952158,-0.6894361407192232,-46.41450892061468,0,0
83,4590,279204.32288409275,4996204.970860071,13.0,279213.26853155124,4996214.403536867,-0.6881267275768354,-0.7255905228118652,-43.482005442836424,0,0
83,4600,279211.5778611263,4996198.09047308,13.0,279220.5235085784,4996207.523149882,-0.6881267270864485,-0.7255905232769323,-43.48200540411332,0,0
83,4610,279219.5209648854,4996191.935676604,12.0,279227.7784856163,4996200.642762877,-0.6881267275768354,-0.7255905228118652,-43.482005442836424,0,0
83,4620,279226.7759419173,4996185.055289614,12.0,279235.0334626486,4996193.7623758875,-0.6881267276059021,-0.7255905227842991,-43.482005445131676,0,0
83,4630,279233.3427922228,4996177.449312101,13.0,279242.2884396813,4996186.881988898,-0.6881267275768354,-0.7255905228118652,-43.482005442836424,0,0
83,4640,279240.59776925476,4996170.5689251,13.0,279249.54341671325,4996180.001601897,-0.6881267275768354,-0.7255905228118652,-43.482005442836424,0,0
83,4650,279248.54087301635,4996164.414128633,12.0,279256.79839374137,4996173.121214912,-0.6881267270864485,-0.7255905232769323,-43.48200540411332,0,0
83,4660,279255.7958500473,4996157.533741645,12.0,279264.05337077857,4996166.240827918,-0.6881267276059021,-0.7255905227842991,-43.482005445131676,0,0
83,4670,279263.0508270803,4996150.653354644,12.0,279271.3083478116,4996159.360440917,-0.6881267276059021,-0.7255905227842991,-43.482005445131676,0,0
83,4680,279269.61767738825,4996143.047377128,13.0,279278.5633248339,4996152.480053937,-0.6881267265923144,-0.7255905237455531,-43.48200536509438,0,0
83,4690,279278.24890787294,4996137.618171187,11.0,279285.8183018763,4996145.599666938,-0.6881267275768354,-0.7255905228118652,-43.482005442836424,0,0
83,4700,279285.50388490595,4996130.737784186,11.0,279293.07327890384,4996138.719279942,-0.6881267270827016,-0.7255905232804857,-43.48200540381748,0,0
83,4710,279292.7588619379,4996123.857397197,11.0,279300.32825594157,4996131.838892948,-0.6881267276059021,-0.7255905227842991,-43.482005445131676,0,0
83,4720,279300.0138389709,4996116.977010207,11.0,279307.5832329743,4996124.958505958,-0.6881267275768354,-0.7255905228118652,-43.482005442836424,0,0
83,4730,279306.58068927535,4996109.371032684,12.0,279314.83821000624,4996118.078118958,-0.6881267275768354,-0.7255905228118652,-43.482005442836424,0,0
83,4740,279313.83566630835,4996102.490645695,12.0,279322.09318703925,4996111.197731968,-0.6881267275768354,-0.7255905228118652,-43.482005442836424,0,0
83,4750,279321.79843628895,4996096.333866242,11.0,279329.2413585669,4996104.4334284505,-0.6766292979946332,-0.7363238371092503,-42.58080270894749,0,0
83,4760,279328.48410340253,4996088.8321149675,12.0,279336.60365499044,4996097.668001002,-0.6766292989927011,-0.736323836192097,-42.580802786610406,0,0
83,4770,279335.9566974428,4996082.483137208,11.0,279344.54625808983,4996089.354778052,-0.780869149731518,-0.6246946221935772,-51.34022295649959,0,0
83,4780,279342.2028445512,4996074.6754446365,11.0,279350.7924051939,4996081.547085486,-0.7808691493396313,-0.6246946226834362,-51.3402229205565,0,0
83,4790,279347.47684709664,4996066.164480889,12.0,279357.05123003863,4996073.398510975,-0.7978652451640024,-0.602835840473496,-52.9267291092585,0,0
83,4800,279353.50443433266,4996058.186849089,12.0,279363.07881727465,4996065.420879175,-0.7978652451640024,-0.602835840473496,-52.9267291092585,0,0
83,4810,279358.7887917783,4996049.919660211,12.0,279368.9808008649,4996056.253928185,-0.8493340905481893,-0.5278556645833028,-58.139315109133605,0,0
83,4820,279364.91600724915,4996041.955261466,11.0,279374.2586822815,4996047.761673718,-0.8493340938466981,-0.5278556592759125,-58.1393154671683,0,0
83,4830,279369.344554545,4996032.935151383,12.0,279379.5365636372,4996039.269419349,-0.8493340910179773,-0.527855663827401,-58.1393151601265,0,0
83,4840,279375.47177002,4996024.970752637,11.0,279384.8144450212,4996030.777164939,-0.8493340910179773,-0.527855663827401,-58.1393151601265,0,0
83,4850,279380.7496514011,4996016.478498226,11.0,279390.09232643346,4996022.284910478,-0.8493340938466981,-0.5278556592759125,-58.1393154671683,0,0
83,4860,279386.02753278794,4996007.986243805,11.0,279395.37020778394,4996013.792656115,-0.8493340905481893,-0.5278556645833028,-58.139315109133605,0,0
83,4870,279391.30541417195,4995999.493989395,11.0,279400.64808916795,4996005.300401705,-0.8493340905481893,-0.5278556645833028,-58.139315109133605,0,0
83,4880,279396.5832955521,4995991.001734986,11.0,279405.92597058474,4995996.808147238,-0.8493340938727975,-0.527855659233918,-58.139315470001236,0,0
83,4890,279401.86117693904,4995982.509480566,11.0,279411.20385193994,4995988.315892869,-0.8493340909918781,-0.5278556638693955,-58.13931515729357,0,0
83,4900,279407.988392414,4995974.54508182,10.0,279416.48173332395,4995979.823638459,-0.8493340909918781,-0.5278556638693955,-58.13931515729357,0,0
83,4910,279412.41693970707,4995965.524971746,11.0,279421.75961470796,4995971.331384049,-0.8493340909918781,-0.5278556638693955,-58.13931515729357,0,0
83,4920,279419.00035737397,4995957.901980106,10.0,279426.45984713366,4995964.562011076,-0.7459489759695347,-0.6660030970273356,-48.24067365189123,0,0
83,4930,279424.97996452625,4995949.822744555,11.0,279433.1054668256,4995957.237339107,-0.7386820272118514,-0.6740540502616905,-47.61926520934861,0,0
83,4940,279431.86279932485,4995942.393664111,11.0,279438.9086905686,4995950.840877651,-0.6405355676103653,-0.7679285035900589,-39.831767028454806,0,0
83,4950,279440.0254803211,4995936.499061726,11.0,279446.43051749736,4995945.441963871,-0.582276106934961,-0.8129911040673605,-35.61079163017922,0,0
83,4960,279447.82018914,4995930.047688435,12.0,279454.2996708988,4995940.14800111,-0.5399568132355422,-0.8416927229342771,-32.680698984723165,0,0
83,4970,279457.3159532725,4995926.332196485,10.0,279462.715521332,4995934.749123761,-0.5399568059504403,-0.8416927276077646,-32.68069848881109,0,0
83,4980,279465.2524428219,4995920.15849259,11.0,279471.04689362284,4995929.508590981,-0.5267682546316772,-0.8500089446072298,-31.78735773909557,0,0
83,4990,279473.19317675586,4995914.582419932,11.0,279481.06444916193,4995922.266368832,-0.7155702187361171,-0.6985408091571641,-45.68995016295656,0,0
83,5000,279480.30244301504,4995907.673477504,10.0,279488.9089740939,4995912.765394903,-0.8606531078881511,-0.509191739801881,-59.38999307769106,0,0
83,5010,279484.55191243335,4995898.565665905,9.0,279493.43849936826,4995899.9899456,-0.9873985483224981,-0.15825329939885419,-80.89447400667899,0,0
83,5020,279484.3827018425,4995888.449391065,10.0,279494.3735552135,4995888.876999437,-0.9990853370986719,-0.04276083715776731,-87.54923724958505,0,0
83,5030,279485.8093408506,4995878.502576592,9.0,279494.8011088845,4995878.887424126,-0.9990853371003751,-0.04276083711797471,-87.54923725186708,0,0
83,5040,279487.23597985815,4995868.555762131,8.0,279495.2286625546,4995868.897848836,-0.999085337056392,-0.042760838145614675,-87.54923719293376,0,0
83,5050,279489.6617042029,4995858.651708494,6.0,279495.65621622547,4995858.908273516,-0.9990853371003751,-0.04276083711797471,-87.54923725186708,0,0
83,5060,279489.5775958443,4995849.310834747,7.0,279496.3639816004,4995851.026925761,-0.9694836794404672,-0.24515585919690636,-75.80895529357417,0,0
83,5070,279493.9678081854,4995840.107549875,5.0,279498.8152265828,4995841.33332917,-0.9694836794826118,-0.2451558590302428,-75.80895530342386,0,0
