lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
43,8120,402293.45793871727,4968177.669449864,11.0,402301.885458199,4968184.738885159,-0.7661381347022627,-0.6426759358766575,-50.00835205682361,0,0
43,8130,402299.72343146254,4968170.12927627,10.0,402309.19282931235,4968173.343386468,-0.9469397849799797,-0.32141101975829933,-71.25172114214811,0,0
43,8140,402301.99047158955,4968160.33885125,11.0,402312.40680922434,4968163.874372467,-0.9469397849799797,-0.32141101975829933,-71.25172114214811,0,0
43,8150,402304.25751171657,4968150.54842623,12.0,402315.62078913633,4968154.405358467,-0.9469397849799797,-0.32141101975829933,-71.25172114214811,0,0
43,8160,402309.3653711985,4968141.72223428,10.0,402318.83476904815,4968144.936344478,-0.946939784962263,-0.32141101981049586,-71.25172113898992,0,0
43,8170,402312.5793511105,4968132.253220281,10.0,402322.04874896107,4968135.467330476,-0.9469397850584773,-0.32141101952702994,-71.25172115614137,0,0
43,8180,402314.8059132315,4968122.480860929,11.0,402325.32243086956,4968125.706206921,-0.9560470580062842,-0.2932132720009936,-72.94957177883742,0,0
43,8190,402319.6500212027,4968113.507204432,9.0,402328.2544447221,4968116.146123889,-0.9560470577125645,-0.2932132729586919,-72.94957172144268,0,0
43,8200,402322.5820350585,4968103.947121393,9.0,402331.1864585804,4968106.586040841,-0.9560470579899665,-0.29321327205419906,-72.94957177564882,0,0
43,8210,402325.51404891454,4968094.387038355,9.0,402334.11847244174,4968097.0259577865,-0.9560470585770475,-0.2932132701399709,-72.94957189036828,0,0
43,8220,402327.4900157115,4968084.533742045,10.0,402337.0504863002,4968087.465874737,-0.9560470588707671,-0.2932132691822726,-72.94957194776302,0,0
43,8230,402332.3341236842,4968075.560085544,8.0,402339.98250015295,4968077.9057917055,-0.9560470585933653,-0.29321327008676545,-72.94957189355688,0,0
43,8240,402333.3540434225,4968065.413575965,10.0,402342.91451401135,4968068.345708656,-0.956047058887085,-0.29321326912906714,-72.94957195095162,0,0
43,8250,402338.1981513952,4968056.439919464,8.0,402345.84652786393,4968058.785625625,-0.9560470585933653,-0.29321327008676545,-72.94957189355688,0,0
43,8260,402339.2180711335,4968046.29340989,10.0,402348.7785417134,4968049.2255426105,-0.9560470579899665,-0.29321327205419906,-72.94957177564882,0,0
43,8270,402342.150084989,4968036.73332685,10.0,402351.710555566,4968039.665459581,-0.9560470576962468,-0.2932132730118973,-72.94957171825408,0,0
43,8280,402344.12605178624,4968026.880030536,11.0,402354.6425694211,4968030.105376539,-0.9560470577125645,-0.2932132729586919,-72.94957172144268,0,0
43,8290,402347.05806564156,4968017.319947499,11.0,402357.57458327943,4968020.545293491,-0.9560470579899665,-0.29321327205419906,-72.94957177564882,0,0
43,8300,402352.169252655,4968008.528411355,10.0,402361.20080749114,4968012.821547416,-0.9031554836114474,-0.4293136061465704,-64.57599224881292,0,0
43,8310,402356.462214679,4967999.497222615,10.0,402365.49376951513,4968003.790358677,-0.9031554836114474,-0.4293136061465704,-64.57599224881292,0,0
43,8320,402359.85202121764,4967990.036720277,11.0,402369.78673155647,4967994.7591699045,-0.9031554853506094,-0.42931360248786105,-64.57599248091981,0,0
43,8330,402363.8336544142,4967980.607752033,12.0,402373.9088199489,4967987.126267158,-0.8395971278892151,-0.5432095938403342,-57.09760174347667,0,0
43,8340,402369.2655301973,4967972.212121109,12.0,402379.34069569537,4967978.730636291,-0.8395971248396172,-0.5432095985538622,-57.09760142181614,0,0
43,8350,402376.376600224,4967964.902909385,10.0,402384.7725714754,4967970.335005366,-0.8395971251409884,-0.5432095980880561,-57.09760145360366,0,0
43,8360,402380.9688788759,4967955.964068866,11.0,402390.20444725215,4967961.939374446,-0.8395971251144402,-0.5432095981290898,-57.09760145080344,0,0
43,8370,402386.4007546501,4967947.568437956,11.0,402395.6363230569,4967953.543743488,-0.8395971278892151,-0.5432095938403342,-57.09760174347667,0,0
43,8380,402392.6722275545,4967939.716016635,10.0,402401.06819880765,4967945.148112614,-0.8395971253174862,-0.5432095978152571,-57.09760147221999,0,0
43,8390,402394.93082685594,4967929.564049566,13.0,402406.3456081063,4967935.785204524,-0.8780600961802187,-0.4785503813560125,-61.40923213252648,0,0
43,8400,402401.4722568593,4967921.740905289,11.0,402411.13091791753,4967927.004959483,-0.8780600962046782,-0.47855038131113353,-61.40923213545494,0,0
43,8410,402406.2575666703,4967912.960660249,11.0,402415.91622772854,4967918.224714443,-0.8780600962046782,-0.47855038131113353,-61.40923213545494,0,0
43,8420,402411.9209365775,4967904.6589655895,10.0,402420.7015375417,4967909.444469399,-0.8780600964179696,-0.47855038091977947,-61.40923216099185,0,0
43,8430,402417.5843064847,4967896.357270931,9.0,402425.48684735055,4967900.664224363,-0.8780600962046782,-0.47855038131113353,-61.40923213545494,0,0
43,8440,402422.0658789365,4967887.455644559,10.0,402430.2409613278,4967893.214813587,-0.8175082391321045,-0.5759169028176946,-54.836131223345745,0,0
43,8450,402427.8248145055,4967879.280893549,10.0,402435.9998968971,4967885.040062577,-0.8175082391595105,-0.5759169027787919,-54.83613122607227,0,0
43,8460,402433.58375007554,4967871.1061425395,10.0,402441.75883246714,4967876.865311568,-0.8175082391595105,-0.5759169027787919,-54.83613122607227,0,0
43,8470,402439.3426856455,4967862.93139153,10.0,402447.5177680368,4967868.690560558,-0.8175082391321045,-0.5759169028176946,-54.836131223345745,0,0
43,8480,402445.4771495695,4967855.042672715,10.0,402453.2014176017,4967861.393710691,-0.7724268032250897,-0.6351037975476673,-50.57231663786385,0,0
43,8490,402452.60035688773,4967847.953821583,9.0,402459.5521981124,4967853.669755766,-0.7724268027396353,-0.6351037981380875,-50.57231659406864,0,0
43,8500,402458.9580051613,4967840.243057288,9.0,402465.8766494318,4967845.999128992,-0.7687382522806554,-0.6395635226312422,-50.24071982291929,0,0
43,8510,402466.8908576384,4967833.835113404,7.0,402472.27202543005,4967838.312058032,-0.768738255956122,-0.6395635182134296,-50.24072015218874,0,0
43,8520,402470.21128057974,4967823.589788413,11.0,402478.6674013548,4967830.624987162,-0.7687382522806554,-0.6395635226312422,-50.24071982291929,0,0
43,8530,402478.6979058948,4967817.512345367,8.0,402485.1199340399,4967822.282833235,-0.8027535181403834,-0.5963109835591134,-53.3938543247194,0,0
43,8540,402484.6607740166,4967809.485135612,8.0,402491.08280213276,4967814.255623519,-0.8027535145252743,-0.5963109884257711,-53.39385397736626,0,0
43,8550,402488.71898869,4967800.11099236,10.0,402498.2313435632,4967803.195648705,-0.9512354873169737,-0.30846563450219133,-72.03321318993846,0,0
43,8560,402492.7547554543,4967790.907488705,9.0,402501.3158748402,4967793.683679415,-0.9512354873169737,-0.30846563450219133,-72.03321318993846,0,0
43,8570,402490.8598706878,4967780.621358921,12.0,402502.846313296,4967781.191616407,-0.9988702173490653,-0.04752145718547432,-87.27619522055204,0,1
43,8570,402490.8598706878,4967780.621358921,12.0,402502.846313296,4967781.191616407,-0.9988702173490653,-0.04752145718547432,-87.27619522055204,0,1
43,8580,402490.762396265,4967770.988887506,10.0,402500.4521165392,4967768.517183436,-0.9689720274188837,0.24717040696600043,255.68986560498004,0,0
43,8590,402489.2597644191,4967761.052389609,9.0,402497.9805126676,4967758.827855953,-0.9689720276129284,0.24717040620529449,255.68986564996095,0,0
43,8600,402487.7667868911,4967751.117886366,8.0,402495.52280581516,4967749.157230749,-0.96950236551078,0.24508195214866793,255.81332310421345,0,0
43,8610,402482.4075596335,4967742.158501562,11.0,402493.07208565396,4967739.462600088,-0.9695023654969488,0.24508195220338166,255.81332310097997,0,0
43,8620,402480.92634183797,4967732.21878895,10.0,402490.6213654931,4967729.767969429,-0.96950236551078,0.24508195214866793,255.81332310421345,0,0
43,8630,402477.5061193108,4967722.769240235,11.0,402488.17064533866,4967720.07333879,-0.9695023661682566,0.2450819495478026,255.81332325791976,0,0
43,8640,402475.0553991489,4967713.074609576,11.0,402485.7199251761,4967710.378708128,-0.9695023661123143,0.24508194976910086,255.81332324484143,0,0
43,8650,402473.574181354,4967703.134896966,10.0,402483.26920501527,4967700.684077469,-0.9695023661261454,0.24508194971438754,255.8133232480749,0,0
43,8660,402471.1252125905,4967693.43990517,10.0,402480.8289327658,4967691.023748147,-0.970372017529315,0.24161570229620163,256.0180799458477,1,0
43,8670,402469.84594644804,4967683.54615173,10.0,402479.84562657267,4967683.466167948,-0.9999680124616424,0.007998378180143059,269.5417218009207,1,0
43,8680,402469.7659659155,4967673.54687695,10.0,402479.7656460402,4967673.466893178,-0.9999680124695571,0.00799837719063604,269.54172185761706,1,0
43,8690,402469.6859853835,4967663.547602175,10.0,402479.6856655082,4967663.467618402,-0.9999680124689613,0.007998377265127402,269.5417218533489,1,0
43,8690,402469.6859853835,4967663.547602175,10.0,402479.6856655082,4967663.467618402,-0.9999680124689613,0.007998377265127402,269.5417218533489,1,0
43,8700,402472.20930718596,4967653.90036712,10.0,402481.82859011384,4967656.633386687,-0.9619282927877963,-0.27330195669690244,-74.13915260382245,1,0
43,8710,402472.92822390125,4967643.972142824,11.0,402483.8619218988,4967645.178064919,-0.9939725452318815,-0.10962928133147329,-83.70605428897807,0,0
43,8720,402474.02447226865,4967634.032820285,11.0,402484.9581702674,4967635.238742369,-0.9939725453397135,-0.10962928035379628,-83.70605434533451,0,0
43,8730,402477.10866572685,4967624.31275631,9.0,402486.05441863503,4967625.299419832,-0.9939725453550114,-0.10962928021509477,-83.70605435332973,0,0
43,8740,402478.24975840666,4967614.532005631,9.0,402486.9561686883,4967616.812010019,-0.9673789201844191,-0.2533338208428306,-75.32512138299651,0,0
43,8750,402481.1758536344,4967605.018711885,9.0,402489.7725195292,4967607.682794372,-0.9551850994232117,-0.2960091651281581,-72.78193880838685,0,0
43,8760,402484.1358252977,4967595.467248086,9.0,402492.73249118996,4967598.13133058,-0.955185099143417,-0.29600916603102106,-72.78193875422957,0,0
43,8770,402485.18542676256,4967585.323765955,11.0,402495.6924628564,4967588.579866771,-0.9551850994396702,-0.2960091650750486,-72.78193881157259,0,0
43,8780,402489.2510891835,4967576.116752354,10.0,402498.7363162308,4967579.283843743,-0.9485227047293676,-0.3167091388212295,-71.5359761800226,0,0
43,8790,402493.3665748772,4967566.9486189345,9.0,402501.9032792189,4967569.799001186,-0.9485227046359478,-0.3167091391010159,-71.53597616312203,0,0
43,8800,402497.48206057074,4967557.780485513,8.0,402505.07024220785,4967560.314158626,-0.9485227046359478,-0.3167091391010159,-71.53597616312203,0,0
43,8810,402499.70050085604,4967547.978933812,9.0,402508.2372052013,4967550.829316054,-0.9485227050266403,-0.316709137930918,-71.5359762338021,0,0
43,8820,402504.92534341343,4967539.768430418,9.0,402512.47004136967,4967544.6753166765,-0.838299772917206,-0.5452095842214816,-56.96101295356692,0,0
43,8830,402510.3750576263,4967531.4031176735,9.0,402517.8426075001,4967536.426632268,-0.829727763759189,-0.558168288285151,-56.07078290944236,0,0
43,8840,402516.9940256359,4967523.885111719,8.0,402523.4891910895,4967528.555532014,-0.8118956817045223,-0.5838025368474764,-54.281560296430456,0,0
43,8850,402522.8318143521,4967515.766484009,8.0,402529.3269798045,4967520.436904306,-0.8118956815529105,-0.5838025370583234,-54.281560281550895,0,0
43,8860,402528.6696030685,4967507.6478563,8.0,402535.16476851836,4967512.3182766,-0.811895681235479,-0.5838025374997761,-54.28156025039743,0,0
43,8870,402534.5073917859,4967499.529228589,8.0,402541.0025572393,4967504.199648883,-0.8118956816769316,-0.5838025368858469,-54.281560293722634,0,0
43,8880,402539.3914374194,4967490.696651988,9.0,402546.8289161658,4967495.764581535,-0.8263865273791118,-0.5631032830363295,-55.72931670053981,0,0
43,8890,402545.8486285208,4967482.996224998,8.0,402552.45972070994,4967487.501051306,-0.8263865236430091,-0.5631032885192754,-55.729316320391234,0,0
43,8900,402550.6530465823,4967474.1695914185,9.0,402558.0905253285,4967479.237520966,-0.8263865273520241,-0.5631032830760822,-55.729316697783645,0,0
43,8910,402556.28155149525,4967465.900995839,9.0,402563.73368499,4967470.947351592,-0.8280148327483519,-0.5607061946766051,-55.8953501109705,0,0
43,8920,402562.7164009979,4967458.181889353,8.0,402569.3405196597,4967462.667538911,-0.8280148327213265,-0.5607061947165144,-55.8953501082089,0,0
43,8930,402566.66720600147,4967448.780664295,10.0,402574.9473543287,4967454.387726242,-0.8280148327213265,-0.5607061947165144,-55.8953501082089,0,0
43,8940,402572.27404067153,4967440.500851614,10.0,402580.55418899877,4967446.107913561,-0.8280148327213265,-0.5607061947165144,-55.8953501082089,0,0
43,8950,402580.11668723094,4967434.2929145545,9.0,402586.2274225539,4967440.900403776,-0.6789705914368446,-0.7341654690625959,-42.76325370525373,0,0
43,8956,402585.20047208486,4967430.953421623,8.0,402590.6322368163,4967436.826745376,-0.6789705914281202,-0.7341654690706644,-42.76325370457286,0,1
43,8960,402587.0688262822,4967426.267426592,8.0,402594.84615443926,4967428.141770941,-0.9721660196265923,-0.23429304360861433,-76.45004621089004,0,0
43,8970,402590.38382775895,4967416.780453513,7.0,402597.18898989755,4967418.420504814,-0.9721660198008631,-0.23429304288550198,-76.45004625350754,0,0
43,8980,402591.7544971961,4967406.82489435,8.0,402599.5318253545,4967408.699238693,-0.9721660198008631,-0.23429304288550198,-76.45004625350754,0,0
43,8990,402592.1530006135,4967396.635042145,10.0,402601.8746608119,4967398.977972572,-0.97216601983873,-0.23429304272837917,-76.45004626276778,0,0
43,9000,402595.46800209035,4967387.148069068,9.0,402604.21749626903,4967389.256706452,-0.9721660198519886,-0.23429304267336445,-76.45004626601013,0,0
43,9010,402598.7830035671,4967377.66109599,8.0,402606.56033172546,4967379.535440333,-0.9721660198008631,-0.23429304288550198,-76.45004625350754,0,0
43,9020,402599.1815069845,4967367.471243786,10.0,402608.9031671825,4967369.814174214,-0.9721660198008631,-0.23429304288550198,-76.45004625350754,0,0
43,9030,402605.4130065195,4967358.6871498395,6.0,402611.24600263726,4967360.092908101,-0.9721660196265923,-0.23429304360861433,-76.45004621089004,0,0
43,9033,402605.1436911381,4967355.536476953,7.0,402611.948853277,4967357.176528252,-0.9721660198519886,-0.23429304267336445,-76.45004626601013,0,0
44,0,408640.4799167233,4974822.818915386,8.0,408634.5531020767,4974828.192263331,0.7408518308319026,-0.67166849319662,47.8040291232355,0,0
44,10,408647.1963087169,4974830.227110566,8.0,408641.26949406654,4974835.600458507,0.7408518312953553,-0.6716684926854307,47.8040291627697,0,0
44,20,408653.9127007132,4974837.635305747,8.0,408647.9858860701,4974843.008653697,0.7408518303827629,-0.671668493692022,47.80402908492225,0,0
44,30,408662.1107963685,4974843.70016394,10.0,408654.70227805973,4974850.416848872,0.7408518308751815,-0.6716684931488833,47.80402912692733,0,0
44,40,408667.3454847101,4974852.451696111,8.0,408661.4186700965,4974857.825044093,0.7408518267024087,-0.6716684977514609,47.804028770974554,0,0
44,50,408677.0252840104,4974857.173217298,12.0,408668.13506209623,4974865.233239278,0.7408518261810244,-0.671668498326549,47.804028726498565,0,0
44,60,408680.0374168724,4974867.9397549685,7.0,408674.8514540855,4974872.6414344525,0.7408518267024087,-0.6716684977514609,47.804028770974554,0,0
44,70,408689.71721617784,4974872.661276157,11.0,408681.567846039,4974880.049629582,0.7408518308029368,-0.6716684932285694,47.8040291207646,0,0
44,80,408693.56669374724,4974882.739233589,7.0,408688.46461930894,4974887.531814984,0.7288677769020305,-0.6846544849731812,46.791559593342306,0,0
44,90,408703.3284111126,4974887.288975501,11.0,408695.3108656147,4974894.820174887,0.7288677725362491,-0.6846544896208938,46.7915592279889,0,0
44,100,408710.9035251471,4974893.89268086,12.0,408702.15711187635,4974902.108534736,0.7288677725652972,-0.6846544895899698,46.79155923041982,0,0
44,110,408714.10543253325,4974904.60431315,7.0,408709.00335809495,4974909.396894545,0.7288677769020305,-0.6846544849731812,46.791559593342306,0,0
44,120,408724.59601767024,4974908.46940057,12.0,408715.84960440506,4974916.685254451,0.7288677720996709,-0.6846544900856651,46.79155919145355,0,0
44,130,408729.2556606111,4974917.811723889,9.0,408722.695850619,4974923.973614254,0.7288677769020305,-0.6846544849731812,46.791559593342306,0,0
44,140,408737.5596424273,4974923.7307747705,11.0,408729.5420968766,4974931.2619741,0.7288677773386086,-0.6846544845084099,46.791559629877646,0,0
44,150,408742.3321687474,4974933.105963936,8.0,408736.79020139884,4974938.875417802,0.6927459185679269,-0.7211817332042453,43.84786710236351,0,0
44,160,408749.54367148975,4974940.033121013,8.0,408744.0017041027,4974945.802574841,0.6927459233828941,-0.7211817285791297,43.84786748489858,0,0
44,170,408756.494409139,4974947.6406751545,7.0,408752.17239257286,4974953.147050804,0.6174309380141876,-0.7866250929018985,38.12876971092615,0,0
